1824,96.960032050,122.395723866,75.284360990,88.481794845,188.774073807,108.985023536,62.415452197,284.097656156,278.278454666,3.185634282,0.039626889,-0.007053911,0.745674344,0.199978168,0.674720332,0.220991545,-0.561115265,-0.111172377,-0.024177916,-0.876962040
1869,204.366825318,352.975497885,210.300114271,244.968404561,239.441642563,48.697094275,253.639870884,111.944605737,17.978276102,47.408798284,-0.953292040,0.086985992,-0.114390649,-0.841331939,0.285102307,-0.369707443,0.751780507,-0.993163918,0.125228225,-0.351286940
1869,45.511757741,342.347422547,53.192140493,44.631516437,143.433216102,31.757494938,255.897304149,104.220296823,18.076071421,46.493673115,0.814865218,0.034796334,-0.427658957,0.036241936,0.834737217,-0.204802731,-0.506315294,0.829352437,-0.437010190,0.026889242
1837,324.812667488,68.914496179,307.512768679,301.154675212,134.228381866,131.610535821,227.043477343,333.938624577,306.402107763,14.271782204,0.662458697,0.592319380,0.410362193,0.518608092,0.184046354,0.232255796,-0.986335018,0.171629094,-0.305052575,0.729149442
1877,349.888045172,297.309487749,328.126848243,335.111617214,275.686946796,271.141957417,341.798440867,141.551637670,33.400256304,52.823017414,0.924074268,0.067955892,0.383870679,0.346656338,-0.869860927,-0.975894670,-0.141222272,0.449931616,0.692662558,0.833342078
1854,140.093801963,22.406388562,123.192925344,109.575169294,200.677611894,289.257560297,74.026500658,46.642021270,345.215838247,33.714851365,-0.598457064,0.957681786,0.793910405,0.685556637,0.552215974,0.474807468,-0.903315880,-0.976269633,-0.403807558,-0.858953555
1829,141.032753381,310.124362578,133.817595762,164.155842995,142.661802009,245.632009990,129.645871773,303.740635837,288.357744844,8.337099836,-0.641840330,-0.500759190,0.488874567,-0.561702141,0.027598425,0.907700913,-0.193026609,0.306565989,0.532000360,-0.634949084
1815,340.823653788,242.992396010,358.430815650,356.599714217,279.787304508,188.259710968,307.425426750,246.878122306,259.810423759,351.065385946,0.868860748,0.804192723,-0.948495556,-0.325532751,-0.781796894,-0.464059523,-0.550515290,-0.978625477,-0.977456484,0.209283210
1818,303.859030861,146.794693482,302.927420628,292.252683817,69.003470497,271.025306638,334.515087480,258.652617336,265.419256805,353.648700873,0.407250939,-0.514391722,-0.102876173,0.262137510,0.823401810,-0.550330390,0.505341851,-0.692563669,-0.616279118,0.747981865
1830,59.040038564,35.619426243,81.470249601,13.136069118,325.045860398,287.423955380,132.475215666,310.453436775,292.614492733,9.183134014,0.644476805,-0.052736915,-0.708384754,0.985344347,-0.705440192,-0.742992350,0.954254423,-0.916926057,-0.789491964,-0.664559258
1873,198.275647679,87.937419943,209.671591301,166.196418287,268.378014516,169.925536598,296.192237446,130.003751657,27.398977032,51.342768544,-0.939142772,0.944007212,-0.168588887,0.687476399,0.533673395,-0.468140869,0.983260347,-0.927285443,-0.140957611,-0.499045546
1858,196.692229233,234.502508188,182.894945292,243.171917539,275.462079593,81.603821705,130.564184909,63.053165439,352.875487722,36.949504388,-0.975851602,0.559837105,0.744028450,-0.944776449,0.569218557,-0.847622623,-0.904389799,-0.711751110,0.411571680,-0.299998144
1858,110.799005891,147.742770685,116.403237572,144.906043086,228.496453188,70.943228031,120.459748035,62.152983783,354.859805981,37.479911029,-0.185441859,0.838043330,-0.107324463,-0.799507115,0.497717800,-0.589680856,0.169889786,-0.738113571,-0.870059518,-0.863603894
1863,110.005332189,77.179322067,90.150891179,155.390984941,136.921513931,198.615135066,180.169435141,82.595567755,6.110256061,42.183235148,-0.146027808,0.315523281,0.832169440,-0.993576597,0.402150154,0.950003601,0.935124492,-0.458150588,-0.939009865,-0.839698424
1872,154.863897684,87.722201767,160.424396640,166.608133060,125.767695866,136.473733985,285.017229551,123.575824760,26.103158614,50.813568041,-0.765761622,0.418618934,0.000924988,-0.299713041,-0.352638628,-0.296623979,0.757944859,-0.524019319,-0.751635566,-0.891437058
1867,85.812611837,269.408503352,103.982000811,59.240004292,147.299017859,337.390506026,228.364257558,97.782209461,14.815104738,45.532547363,0.250710611,0.015944261,-0.571901510,0.622564331,0.726510999,-0.911166132,0.602500252,0.194603949,-0.913001478,-0.585392384
1854,28.638665085,285.779739544,1.479312388,344.505155847,148.610611005,296.422602199,60.481114888,41.736535528,345.012754813,32.147926276,0.942778319,0.292564032,0.519817849,0.942057299,0.718713607,-0.982242354,0.525304736,0.229006704,-0.664245677,0.078518109
1845,68.112911849,355.903339172,45.384703069,71.732811065,316.780832159,29.220193792,318.967934703,9.375147652,325.942691904,24.423571299,0.539630719,0.740531234,0.548561307,-0.083774681,-0.683447708,-0.579715428,-0.943381054,-0.827351900,-0.951524348,-0.605752319
1845,330.923771942,120.346788341,308.716454130,309.258899687,259.223156424,6.145647388,312.194483478,4.275325498,323.690271629,22.331893938,0.739275519,-0.495398117,0.404202579,0.481301595,-0.903614742,0.570992971,-0.323297356,0.553893229,-0.114406918,0.744463488
1869,296.052858758,332.097480415,304.242638295,268.204931542,153.913944015,8.019114045,253.459550655,104.925096560,14.657539008,45.110900094,0.244410295,0.096186125,-0.412988760,0.592187095,-0.552165804,0.932424125,-0.676930763,0.179382140,0.979954410,0.884890558
1873,97.210031494,143.163448807,117.413757448,52.694134847,210.868702920,148.444814731,301.044616090,124.370921692,28.279704926,51.298282732,0.042280214,0.215780895,-0.546892112,0.964869161,0.554602681,0.758427043,-0.404773702,0.433764623,-0.902484604,-0.660012177
1871,338.947014455,74.442191550,317.413219894,358.399032393,185.874093458,76.917132840,277.902778901,112.897380798,19.992164577,47.116834274,0.802074436,-0.218270844,0.379190159,-0.405439908,-0.484891479,0.984670484,-0.874662812,0.695260064,0.660748981,0.868746761
1898,68.808219159,177.017902983,44.366604651,94.809334311,23.922708375,180.355346275,248.999256943,241.231242598,81.728806317,74.078248373,0.496852342,-0.954424407,0.628653254,-0.620059774,-0.354986797,0.889453567,-0.004838405,0.129660869,0.225559154,0.073559840
1849,82.795904233,354.024674393,102.978444151,45.696857344,19.981238658,138.545625331,6.927286202,25.366161455,334.812534598,28.546270410,0.312282180,-0.881944023,-0.450411780,0.835184508,-0.477985430,0.807778411,-0.963824681,-0.818813741,-0.923552128,-0.720129487
1824,202.207512752,111.481884262,184.526702041,222.959228052,256.049749194,130.502540032,67.251824566,282.082695157,277.056349429,1.736621576,-0.925407001,-0.585959502,0.976092906,-0.469005889,0.441370208,-0.908740038,-0.700633440,0.978197153,0.947463043,0.359907735
1808,4.358979602,343.157549464,359.681710900,330.656782598,10.344316327,333.973092377,231.792359998,214.175752046,244.591409351,343.492443760,0.977086892,0.331165606,-0.048313848,0.737246128,0.181045276,-0.487275938,-0.734493008,-0.496582607,-0.864379723,-0.283897582
1852,289.761239798,156.202593715,280.034953614,314.686388730,129.347699204,228.346790750,27.556307050,30.411332884,337.266638524,28.844209296,0.175259260,-0.025594613,0.317387803,-0.509107705,-0.247300164,-0.880440269,0.983055491,0.974499929,0.737942589,0.928612971
1836,204.034271856,293.149002012,213.944274793,158.221470371,124.323419379,134.675306890,216.358621565,330.825540569,303.221241637,14.677481907,-0.964618519,0.175040902,-0.272726164,0.920512692,-0.746469675,-0.898194419,0.211631004,0.803599485,0.976133490,0.181737820
1872,16.579884133,351.871569015,35.648191741,350.026583424,26.654824033,110.577796342,290.800434189,117.105426228,23.478368523,48.623423932,0.975298673,0.422611369,-0.882718946,0.604717519,0.256862436,0.985630803,-0.996422312,0.952914841,0.133648385,0.500541804
1883,82.243974975,183.734386182,74.180372556,55.834742856,40.706246361,98.267604349,62.570809768,169.343102352,49.789113920,60.259422766,0.290273611,0.232055949,0.231554427,0.618461415,-0.317718033,0.289665102,-0.332501909,0.965530595,-0.515024778,-0.350860097
1882,281.397804780,71.789914844,278.473621907,269.352680234,93.480381813,46.334945415,35.572819730,168.532080893,43.908431622,57.609680617,-0.001578286,0.507053958,-0.007300218,0.264067301,0.230165234,0.817922947,0.905600085,-0.919755095,0.842706329,0.645450920
1851,351.254209903,100.230501878,333.733497764,305.168739187,325.328422711,201.306565543,19.910720601,28.138517100,337.270602661,28.489021907,0.893348459,-0.813121342,0.295977980,0.947354494,-0.305702661,-0.507164274,0.475141509,0.598638219,-0.225362347,0.579082461
1885,28.343810489,68.202887618,42.280973771,24.018704809,14.435235962,145.855158460,80.447252645,179.751229017,52.095357718,60.895384940,0.909740036,-0.063936751,-0.572638562,0.120344633,-0.056764256,0.864738231,0.784963219,0.456232881,0.408153856,0.501179296
1851,199.178991812,50.982936156,182.638867579,202.530597495,114.879704842,210.312081122,31.774566172,32.903679373,336.825160778,30.024098276,-0.946824970,-0.475664775,0.887699014,-0.092559924,-0.715350900,0.163929352,-0.216267231,-0.225490019,0.674857093,-0.149259802
1809,217.345053424,123.064824380,222.321938404,185.293377796,273.985216994,17.587861585,243.023518687,219.837726952,245.530647859,343.869538664,-0.837425609,-0.531448710,-0.115356444,0.679836425,0.475765402,0.344776223,0.429881240,0.036938798,0.454640618,0.790409598
1867,112.395096761,276.836108397,136.163365081,92.971531603,163.584410466,336.990347703,227.475131284,99.455063823,15.076771270,45.936040137,-0.202095773,-0.068430875,-0.447766831,0.455230308,0.595156058,-0.673848841,0.898495930,-0.229413876,-0.958557363,-0.835002332
1825,247.339826525,115.154462064,262.830080898,223.249899662,184.413869605,163.008078848,79.351558050,287.706996236,280.303231812,2.252829109,-0.503940034,-0.549950994,-0.480579890,0.515237572,-0.866788437,-0.971326687,-0.204769786,0.648590192,0.534381676,0.870711024
1836,338.645400211,108.639421541,326.693389836,12.969515105,321.786706758,95.864438517,215.089498388,330.984883928,304.753406959,13.514041466,0.811538548,-0.482396228,0.203573260,-0.710882940,-0.210453729,0.884705749,-0.828375646,-0.115427809,-0.543288435,0.557188603
1852,84.891931747,64.673508819,69.901994179,123.463869046,152.238553543,224.204014611,43.456875086,37.119514523,341.496923099,31.446051348,0.267445464,-0.511654556,0.610860672,-0.868273917,0.746267120,0.605057111,-0.655397253,-0.721078404,-0.943570575,-0.715189914
1804,270.375178564,162.705340068,284.342149475,232.930235093,139.075693993,235.629870452,195.154733472,200.418696835,236.921140345,337.665039134,-0.133193728,0.970159215,-0.541641795,0.772824986,-0.625885893,-0.581190179,-0.960696867,-0.933370622,-0.553191004,0.907447902
1813,247.865333915,329.382395266,268.256706292,292.791657382,340.191974566,159.098620691,286.853399488,238.814482814,255.012174327,348.531821364,-0.533610197,-0.824032695,-0.827240580,-0.881462925,0.774465040,-0.973918800,0.623860518,-0.155520702,0.114567716,0.952859400
1847,145.997129206,241.139897952,130.120316459,188.560550608,36.900377019,101.688502034,340.576935271,17.966561397,329.058343083,26.842283585,-0.712026436,-0.771429336,0.774174922,-0.916915190,-0.505806112,-0.652706403,-0.252372974,-0.763134354,-0.041572703,-0.773698605
1823,56.345571215,156.742479435,75.640689103,90.908057466,44.435296213,73.496656499,45.105392152,281.199644827,277.061558904,1.713463801,0.644697175,0.666137159,-0.745304102,-0.794396749,-0.006483985,0.311831714,-0.193110971,-0.682844612,-0.643440327,-0.710036818
1855,149.179635011,264.648222627,145.336154567,189.762737452,114.119297344,327.431571376,87.783096434,50.822852382,347.274889651,34.638287128,-0.747192696,-0.931784668,0.345881124,-0.880019666,-0.388897990,0.027061031,-0.867457705,-0.968667585,-0.291051262,-0.813974024
1853,252.574436671,307.490170044,253.232047798,299.265537378,157.686782879,270.644051285,57.185763401,39.321240314,340.978708256,31.069297124,-0.471216624,0.846172843,-0.018037741,-0.908518923,-0.885480030,0.275477237,0.265287638,0.546074792,0.996779530,0.630032532
1827,238.445908794,271.237718890,255.856286911,249.819619343,192.942023699,211.971183264,109.935927089,295.225236049,284.277364079,4.510388061,-0.656007625,0.178250585,-0.702198950,-0.252039362,-0.727026773,-0.458106844,-0.774109242,0.835931216,0.705916992,0.779523816
1841,78.732816628,320.949796629,94.967571703,46.110822898,199.053205432,254.493820302,270.633701713,354.181968818,316.935969196,20.666050779,0.372825212,-0.342573801,-0.568048544,0.747429825,0.547835644,0.043382661,-0.208202247,-0.963012303,-0.827150785,-0.747064112
1866,73.741136513,323.621179491,60.238519125,98.825137774,23.976399253,301.903880141,216.582835423,92.835597171,12.371861189,44.368313849,0.458066233,-0.722478409,0.512324829,-0.601704919,-0.391241479,-0.733960663,0.598716169,0.313570554,-0.846461833,-0.440071854
1834,123.504103052,14.752879327,138.030903072,159.198696276,57.297388006,65.405493001,186.019985368,325.425312677,300.107176056,13.793408518,-0.364736340,-0.010377723,-0.225479326,-0.824140909,-0.492195949,-0.788329364,0.882203155,-0.351592846,0.061787845,-0.827529351
1817,149.800175617,287.095471861,168.498403337,105.568962533,62.177963143,241.904335685,332.851571519,251.766758506,261.565427258,354.732947324,-0.760788912,0.432766482,-0.336709591,0.931136963,-0.557595138,0.939131638,-0.054532580,0.963652518,0.906881992,-0.343628881
1877,215.511649801,115.418024628,205.519924756,258.481066979,341.888467416,270.497831984,343.924155883,148.856466150,36.160577700,54.883574077,-0.859753696,-0.414735447,0.486942625,-0.870147645,0.618630722,0.767763754,0.777106163,-0.917906109,0.003699470,-0.304283018
1869,11.100475048,243.954852307,346.828685886,1.069360705,135.448428515,23.311524197,257.143098162,103.368517505,16.777144402,45.738967600,0.986094330,0.969438071,0.457556824,0.250412699,0.727477664,0.224978307,-0.912139133,0.971164842,0.113295347,0.537175465
1841,185.569363492,344.994767188,199.878605560,148.660908967,254.939840794,254.054657720,267.137412854,351.811046360,314.476070162,20.212203842,-0.975086949,-0.483086455,-0.227826338,0.783679616,0.521664855,0.872570002,0.982027884,0.249442990,0.773323460,-0.200511046
1871,265.713668208,345.497634471,285.860063194,219.284755999,301.210366524,118.358722416,280.353033283,120.492998266,21.331364274,48.259479035,-0.274334461,0.914301843,-0.880804558,0.923321026,0.350576258,-0.506067865,0.248602965,-0.573774491,0.902222552,0.571236207
1818,197.239576839,339.923286957,179.443112336,243.962988829,209.109617766,275.743013653,342.533124277,257.054550154,264.071229826,354.959400564,-0.976913239,0.454923691,0.972681718,-0.946957155,0.034355047,0.923346352,0.564311113,0.853050924,0.897982145,0.392100095
1870,222.315692433,5.088353541,211.587880895,214.080298112,153.793424302,85.734924175,265.615540563,116.589076668,19.808752406,48.046798038,-0.838644586,0.386270387,0.486880375,0.172455188,-0.812666790,-0.637518874,0.680060545,-0.958125547,0.391916334,-0.083022333
1825,51.680670266,353.358448823,53.965341455,62.469507166,55.312675809,126.334722533,68.684326312,289.824538254,281.592287377,3.788703842,0.741079991,0.016859936,-0.127429249,-0.258309526,0.194122047,0.947022129,0.291943921,-0.823028241,-0.753376049,-0.642605984
1830,25.517425831,292.354116766,18.583301362,344.530918452,302.792179753,287.173862463,131.243703625,310.108834609,292.765301357,8.469117986,0.956548311,-0.855526908,0.113247104,0.886411342,-0.790747671,-0.977265227,0.958011435,-0.936066730,-0.980085919,-0.231621983
1856,327.133443948,98.608355297,329.489426849,288.659093027,201.315526801,341.039301011,83.128067583,47.058826337,347.109927418,32.890692733,0.687915156,0.569524682,-0.281994787,0.802847796,-0.819828334,0.235323484,0.894761429,0.972160330,0.349510648,0.858556691
1880,106.036400516,109.566557947,132.374038901,104.340071855,141.889501410,17.952434227,28.009098014,156.224652751,43.896781505,57.936978822,-0.087789292,-0.279964364,-0.544572570,0.029791307,0.501479116,-0.941366430,-0.970091667,0.738650501,-0.855192230,-0.692093794
1875,32.672854439,240.518737248,16.055209231,353.978139458,270.896765322,206.017491714,324.553633600,131.139588715,30.582207170,51.727548943,0.909963427,-0.070999029,0.392391085,0.847367235,-0.778961736,0.090265101,-0.925143300,0.955727750,-0.020365892,0.309449117
