1947,358.789905491,329.412583189,339.418247614,317.439287561,342.243080042,237.510337797,122.141400758,77.986141109,189.732127363,131.240844642,0.951079222,-0.632050833,0.358683692,0.870299701,-0.156972613,-0.858200034,0.832344090,0.961543098,-0.202693169,0.653632753
1933,171.497700945,113.227583984,173.962731478,209.029089297,222.893042965,180.987935118,310.436454829,26.704585966,160.371262877,114.413007664,-0.890782543,-0.441485711,0.113617432,-0.819540867,0.447558098,0.148316906,0.650875119,-0.557572240,-0.202467273,-0.844531743
1943,68.718638081,34.577934019,57.904436826,111.925349901,2.706115087,113.782991711,75.019594595,64.908391781,179.307682812,125.320206998,0.543056572,0.539849576,0.242990031,-0.961158733,-0.531774693,0.703838818,0.111224796,-0.065759703,0.906087348,0.750812962
1930,89.984766474,32.042842801,68.345422807,123.510403865,44.011394941,88.906429602,279.234566289,15.029764665,151.234358269,108.644891623,0.214269036,-0.916535996,0.741816995,-0.787696128,-0.354139218,0.007709439,-0.163430681,-0.937732427,0.851798259,0.269041895
1943,230.210754615,67.555740013,231.974732484,183.589656313,80.301570640,145.606678433,85.559827447,67.500235694,183.460648554,128.748918913,-0.754924058,0.681307234,0.029106064,0.925472108,-0.255762755,-0.960620485,-0.571483617,-0.293504520,-0.730925666,-0.979737913
1939,282.980799737,79.671773690,260.247409704,239.519392686,224.510374874,331.070916881,11.609510338,43.976078176,173.311873628,120.749445778,0.006956280,-0.642454004,0.689394014,0.884520204,-0.869276012,0.715397231,0.992339969,0.848347087,-0.940240066,-0.334533095
1905,302.797118239,151.816982355,278.354289433,348.167589201,214.717701772,22.707903197,321.040048884,271.983157122,96.083997560,79.978726025,0.366442152,-0.068182970,0.618276138,-0.884352618,-0.997788505,0.970330012,0.308432662,-0.495788683,0.444900346,0.626366868
1942,88.009420639,155.449300887,77.820617754,50.700381031,123.592367782,92.174233976,65.396078607,62.053782862,177.128778660,124.310618807,0.213082065,-0.714234497,0.303189150,0.837370295,0.545674936,0.094968731,-0.379725426,-0.430211334,0.968942865,0.519691889
1946,249.169633844,339.732665085,231.219551619,227.971063575,258.408333614,224.507350899,128.768956557,80.203069935,190.326501968,133.301255420,-0.545770965,-0.871777197,0.834654629,0.451393598,-0.014101096,-0.432426656,-0.853296798,-0.192568150,-0.857500135,-0.902726275
1944,199.990556650,158.870717435,194.648282383,228.673338642,209.979254379,166.825042369,100.700107327,72.875035648,184.590995807,130.083341200,-0.943445665,0.155267117,0.355766211,-0.630639008,0.011410492,-0.536720654,-0.976711002,-0.787064303,-0.276161748,-0.941391513
1917,229.202693047,198.924081814,234.172643029,275.487904695,155.196631475,68.679801779,134.357898528,319.862351795,127.108367759,95.277529300,-0.755748265,-0.493882959,-0.063624788,-0.914913624,-0.841486323,-0.294242748,-0.986168052,0.998816506,-0.967481113,-0.716780691
1947,330.718776713,320.542091335,348.759409273,285.263702450,320.168522531,236.801758939,123.506123988,77.754502355,190.402858246,131.765908777,0.729544979,-0.490838198,-0.990344856,0.924380510,-0.144782015,-0.997700959,0.457141950,0.935953774,-0.644034799,0.261120716
1923,358.112835457,22.011459261,340.510237386,315.468443131,41.080677763,228.633472182,198.188714230,344.382667575,135.766075143,99.087396811,0.932506580,0.013572401,0.306113090,0.891936760,0.673822775,-0.776434688,-0.341111645,-0.217502526,0.654756794,0.907054502
1949,345.734941579,59.511567176,319.553433057,335.286586876,348.055277123,294.391434405,151.766592213,86.508343269,194.544141135,134.692417439,0.848707091,-0.710562533,0.488018343,0.250360204,0.082171178,-0.774392583,0.242465847,0.959372434,-0.489690146,0.441138297
1945,96.114253658,307.238765983,110.020274614,50.476409791,42.226811091,170.318863651,103.260372136,74.625250038,183.700998398,128.876564106,0.109415296,-0.494850778,-0.431268924,0.985528411,-0.410807342,0.925355813,0.126355454,-0.363060376,0.966766434,0.468160514
1940,59.943447939,234.529757149,59.091233871,99.275129065,92.298568305,31.103963982,37.701487278,52.479047196,172.772159937,120.920888882,0.647127660,0.470849728,-0.017418050,-0.879838022,0.558076214,-0.440374547,-0.374157615,-0.124297748,0.891773257,0.791315277
1922,52.548842216,269.392746676,72.036882425,75.971478196,265.058584002,189.760706526,181.160939638,343.092913565,133.280799072,98.453052822,0.742604916,0.823295348,-0.774892002,-0.547966190,-0.537325539,0.642579048,0.776310949,-0.904075354,0.962839758,0.654793464
1939,34.360594069,107.159433772,8.498877975,359.841934026,288.303676207,356.686178986,22.740418134,47.036185202,170.903386359,119.257805230,0.874637067,-0.234509135,0.494389205,0.769196276,-0.822113638,-0.578467564,-0.199757244,0.220346961,0.662554407,0.909009877
1944,229.646354762,187.402947983,242.564336814,264.956856724,230.447173722,172.174063684,100.420904156,71.975049837,185.569570363,130.267517078,-0.750981104,-0.161446057,-0.300854629,-0.729345665,-0.133475098,-0.827481700,-0.766443655,-0.376469016,-0.699358252,-0.986589962
1934,13.906703383,248.956649292,346.227675084,328.209289320,16.183926683,198.881317823,324.932190459,26.603574890,160.153890317,112.528255660,0.984788452,-0.243243295,0.514242337,0.957560477,0.140938127,-0.103712650,-0.752691671,0.226012404,0.533113100,0.905673420
1933,20.759673321,208.098305311,355.759522253,18.022198755,150.866955329,164.577311104,314.710228712,23.205171752,157.766294209,111.244623106,0.960222948,-0.332846090,0.460529959,0.085048162,0.634118601,0.568137164,-0.911911013,0.052291172,0.657886372,0.917138289
1946,178.480589397,137.871926145,184.401619027,223.873620203,208.262561982,209.332123932,125.832391534,81.785113728,187.994236739,132.736733128,-0.924833709,0.414795631,0.004576090,-0.942439983,0.267589268,0.475239984,-0.785964316,-0.981620715,0.147159086,-0.728884863
1909,64.262949278,144.399131306,85.524591204,71.571947786,330.138323443,155.427038902,19.264265434,290.709766558,105.288391090,84.826059865,0.563081115,0.492749565,-0.600780726,-0.173386766,-0.690860841,0.968612506,-0.702427357,-0.699974716,0.645259442,0.312073026
1936,52.745556803,315.872960742,72.556251995,40.153907323,60.244174009,262.799476018,350.459191138,36.513285111,164.022897202,115.424507807,0.754403938,-0.689154811,-0.633227993,0.312271260,0.245537571,-0.511863543,-0.880625776,-0.266744883,0.902517507,0.808379287
1947,338.135697857,57.637397530,353.146736419,293.564171344,325.971291718,237.219554356,123.037350759,77.747776650,190.247947722,131.608424886,0.780280794,-0.415967223,-0.825327901,0.912792454,-0.149294889,-0.981819223,0.574185638,0.965027375,-0.538247189,0.377160202
1927,100.158431680,146.050493929,121.778875276,145.595356749,136.232904171,2.782912586,241.899531684,3.398471246,145.065653192,105.322447813,0.012860989,0.638719897,-0.426049493,-0.997358108,0.520778402,-0.940678330,0.613834917,-0.962356492,0.684598612,0.050533640
1936,56.233684439,7.256889172,73.813440370,44.594582715,62.792766413,262.445146868,350.730915513,36.713689481,164.003727996,115.478990014,0.709328143,-0.386519262,-0.530785939,0.289507352,0.232628747,-0.454719126,-0.905478167,-0.320659964,0.922986527,0.780778231
1948,304.031891800,106.827604870,318.027748043,338.584261333,155.807689422,260.068760805,140.437286483,82.644755316,192.962160101,133.992062320,0.357236237,-0.423169481,-0.693211145,-0.695531696,-0.478089296,-0.700965800,-0.277538698,0.644291629,-0.933217992,-0.211890179
1944,9.505942167,85.789403494,22.030370962,346.271622126,90.969142708,137.328702341,81.051167946,65.764057896,182.691933950,126.485012302,0.946874178,0.877522112,-0.721640678,0.531766508,0.958323682,0.775185963,0.943339894,0.816232338,0.102032320,0.803226782
1948,50.284782215,75.086933302,63.776548376,92.595425554,146.984684923,267.929451332,136.264716942,84.177651515,190.639153341,132.615160944,0.750107508,-0.442895728,-0.641345371,-0.929272787,0.830164092,-0.617352393,0.993003726,0.542287293,0.611706083,0.893113431
1942,156.705550271,33.738518103,179.117832397,136.626490470,168.629274427,107.559950267,71.940920262,64.540560545,178.762804696,126.270930201,-0.769599177,0.765547736,-0.408317213,0.452411511,0.119320417,-0.709142107,-0.985006140,-0.982279225,0.354957690,-0.528160695
1901,310.076627966,81.117500640,316.143864478,287.642908475,160.570906914,272.363632285,281.103736894,255.795936646,86.804228082,75.836288637,0.452384205,0.430253179,-0.371551356,0.487852439,-0.476377946,-0.618087185,-0.485687630,-0.794454877,0.679326138,0.752609260
1943,88.744915521,307.390017828,66.167650244,133.973135249,17.996192854,117.918898558,77.733867786,66.106838981,179.305584872,125.760044729,0.235893357,0.337893515,0.715562117,-0.997651181,-0.519028769,0.488658482,-0.186783277,-0.378868474,0.968250828,0.528314010
1945,230.159595022,319.143104534,251.835373787,210.766627398,120.264041409,196.795545081,114.864154840,76.431931915,187.707776435,131.807054998,-0.780151125,-0.876078629,-0.642288479,0.416753564,-0.695644694,-0.553691181,-0.894357988,-0.438646855,-0.679520404,-0.988582188
1906,211.220052893,313.421993786,230.184248537,250.701321984,177.105436683,101.035486470,338.585073218,275.218763725,102.628325798,83.596162284,-0.932092266,0.672395931,-0.424174112,-0.830247211,-0.559942168,-0.884704001,0.787717598,0.891645203,-0.930862415,-0.771222967
1942,140.535141626,161.896518512,151.628837381,116.147150744,157.955220867,104.310544893,70.963811188,64.274786493,178.208411152,125.821537042,-0.609302594,-0.528677379,-0.185515859,0.554434177,0.223103094,-0.548843563,-0.927408460,-0.955367697,0.586612589,-0.287758027
1950,285.372543400,129.126475855,303.578780998,318.370612827,184.071383747,307.708494205,169.393953311,92.456754411,197.313094252,137.696346980,0.065155161,-0.483783671,-0.918412432,-0.670591455,-0.940911416,0.354218980,-0.891057817,0.211898375,-0.998503157,-0.554614564
1923,59.504064237,124.646367181,70.267121901,29.979820498,83.867838226,222.088146132,193.918644326,347.134368617,135.549831162,99.718953786,0.630089567,-0.681523535,-0.318997261,0.681830233,0.462258115,0.264869858,0.709732209,-0.921176101,0.946441227,0.584814657
1943,123.346181924,69.247776425,133.330805274,164.301247902,43.016451758,125.764251794,82.101632723,67.844058343,179.842556567,126.742210054,-0.333084754,0.563071683,-0.208339836,-0.900204920,-0.528044472,0.055130131,-0.651109500,-0.811347636,0.805590122,0.010949310
1941,44.253318300,141.790349299,42.970483378,48.411119990,322.491204063,54.970276774,47.528753354,55.477143412,175.168351199,122.119523380,0.794888685,-0.907451729,-0.046560028,-0.085521698,-0.719240498,0.206391800,0.057536464,0.193210157,0.729026136,0.889091966
1943,251.028661845,335.829292380,263.937306139,205.259232432,73.413038381,146.904245335,84.111034303,66.645584774,183.937957929,128.624706836,-0.521303480,0.275934744,-0.393844435,0.912248528,0.107729415,-0.937006875,-0.221854577,0.074357618,-0.921084719,-0.850443334
1942,124.017070905,302.678602650,116.918784568,95.336567673,147.091826677,100.671815787,69.545985173,63.774411497,177.728105168,125.330645776,-0.362272128,0.353367314,0.452158720,0.655710611,0.328270829,-0.359155272,-0.804402544,-0.852964659,0.777801424,-0.023306480
1934,48.051585060,357.712384319,43.508664056,3.248787578,42.417272336,194.785061559,327.442773847,28.588796792,159.635704809,112.760667782,0.797954010,0.478297620,0.095766174,0.961332185,0.070970146,0.514347974,-0.983874936,-0.318094526,0.901747601,0.825220871
1945,22.160894771,21.054135793,24.135252717,27.369122665,344.227345597,169.068845932,95.107344788,70.396321614,184.593893615,127.920952849,0.952766143,0.031365398,-0.222428051,-0.117307015,-0.379041140,0.523414436,0.951573235,0.731099827,0.281631590,0.869847584
1934,335.689674663,106.310925454,350.449360127,307.949143307,346.413006378,202.699555197,320.817169436,24.666513293,161.158921291,112.841421989,0.764604568,-0.092961101,-0.817168622,0.620641534,0.181178663,-0.731002077,-0.258233432,0.751492258,-0.106518642,0.610513905
1950,273.030559476,103.652016042,287.875080365,283.079922837,307.854470803,333.507065617,182.081841349,97.631610874,199.333278993,139.595474639,-0.150373520,-0.319528195,-0.745184848,-0.210653488,0.355799738,0.838199285,-0.991982033,-0.087493646,-0.959358537,-0.735075028
1936,343.912891816,124.263157424,318.122739418,314.080508817,8.793894353,262.370466173,342.958134939,32.762199542,165.443446653,115.393772725,0.842647082,0.509763747,0.479849829,0.649750090,0.404735999,-0.985980305,-0.018365788,0.748469202,-0.039931804,0.675056020
1943,172.477455139,20.613172357,188.343704898,156.841354381,71.769239561,136.675120739,86.127630021,68.847860784,181.452533189,128.106063055,-0.900874736,0.807394986,-0.344278923,0.327882379,-0.564414049,-0.557104360,-0.986805151,-0.956527247,0.138695201,-0.712283387
1920,98.343141259,268.733575504,124.005793686,97.415237060,206.320426480,137.889004138,157.254171675,335.509748676,130.049715706,97.317620347,0.049721617,-0.020684844,-0.553878924,0.014104779,0.591510732,0.624088414,0.852019304,-0.809558793,0.510139894,-0.047991721
1923,35.069283986,151.687622054,52.746479123,359.721426218,66.946738332,225.240367221,195.372412701,346.271171687,135.383269344,99.300775283,0.868829672,-0.858139580,-0.829043630,0.785805586,0.564366141,-0.197142353,0.335001394,-0.723757985,0.959436579,0.828665760
1943,183.784585457,164.596380801,177.626864876,154.354182481,76.379690839,138.889147561,86.500330206,68.777871612,181.881264095,128.338786406,-0.950403883,-0.373000783,0.431057192,0.613887569,-0.559784746,-0.675993203,-0.981736971,-0.892820518,-0.047417828,-0.831368026
1917,284.203703956,68.566179115,303.378491639,257.114125990,296.531262095,25.821767485,118.169119187,317.764914882,124.019574113,93.160545489,0.033284020,0.472407954,-0.935087438,0.575479256,0.081196780,0.966434245,-0.235762413,0.558351083,-0.337570437,0.155534387
1942,148.140537805,269.840914355,165.394984261,125.768432226,162.970864124,105.884026779,71.477951596,64.428538200,178.460934108,126.038593796,-0.714996017,-0.253625202,-0.312486253,0.506330600,0.173497023,-0.627885162,-0.962476868,-0.977044787,0.481527073,-0.404420050
1944,122.617342351,183.165570714,145.201332327,130.519002195,158.380020405,149.943449883,94.501102304,71.919446397,181.960944306,128.173055270,-0.360636266,-0.173556449,-0.478404798,-0.212319479,0.458148158,0.447198931,-0.464950468,-0.763406929,0.830840972,0.045416821
1946,114.607577169,334.650347330,136.201190590,154.637543194,166.060716243,199.028768991,117.970229845,79.759574783,186.089823210,130.898545805,-0.196828768,-0.552673020,-0.395559258,-0.907496700,0.594714223,0.945125553,0.061363391,-0.565805021,0.916544792,0.219402497
1942,6.662397708,130.040071088,345.989308026,321.615015273,72.279444804,75.337453761,55.127995240,57.504711221,178.279303421,123.544533896,0.943399362,-0.778030843,0.382509052,0.942049349,0.895605424,0.927202882,0.743536502,0.763328569,0.129166606,0.806257928
1909,104.901092927,340.450031350,83.925365874,123.706788157,354.123391423,160.546958825,22.530175944,289.267937704,106.756605532,85.820774661,-0.042090303,-0.015238026,0.756298481,-0.469399627,-0.563131811,0.796938824,-0.983217073,-0.063290850,0.031706273,-0.332605996
1941,79.355552153,275.102771287,102.489539722,93.277720778,346.786217800,63.538109520,52.125556523,57.574622583,174.914639695,122.693620495,0.377066626,0.639827966,-0.568409843,-0.342910689,-0.634439596,-0.233940999,-0.451891202,-0.362698605,0.964030527,0.610700127
1919,84.434427004,298.315431802,90.645680786,128.828306704,74.922618165,109.716346694,143.773030044,331.662405671,127.453728734,95.857233452,0.297662403,-0.532764048,-0.231930371,-0.985659458,0.011452020,0.432417414,0.856492032,-0.890313252,0.665322830,0.159690250
1943,197.796082228,356.815451146,180.030827009,158.139410119,80.438742451,141.368361168,86.626850932,68.541446188,182.404322259,128.560449265,-0.970767454,0.247209083,0.974987523,0.806047664,-0.527106170,-0.800464418,-0.922097538,-0.762345795,-0.275941515,-0.937029560
1947,34.482100490,92.682135698,14.344938522,0.497894846,10.517718352,234.989258540,122.377352699,79.223257233,188.763552001,130.982056521,0.874393904,0.161587939,0.459884717,0.759018707,-0.177739507,-0.367407713,0.994796966,0.687102267,0.411282528,0.896700287
1942,47.110293466,327.560444840,65.483016046,2.441581199,97.382351464,82.772584163,59.947243085,59.612585547,177.340360943,123.571037756,0.811195955,0.747743112,-0.787071499,0.958819018,0.754631737,0.590009509,0.222312818,0.214082413,0.736139584,0.882938242
1916,326.362808513,115.467992927,306.294151569,3.284214504,137.576726094,0.894691444,100.081911152,316.295741935,120.608856135,91.384335027,0.670744681,-0.353909406,0.481795950,-0.749869484,0.152269817,0.558616324,0.720637680,-0.156975053,0.423932575,0.754933230
1942,47.683502538,335.387027942,66.448286621,3.087199822,97.744776227,82.895329644,60.022794181,59.646600416,177.331185753,123.576753865,0.804892921,0.725284717,-0.790802316,0.957817786,0.752159854,0.583826913,0.213908851,0.205032905,0.742607046,0.880727082
1946,333.683618960,230.697668701,343.499900621,338.856555730,104.113885895,207.155570680,108.537468352,73.412228394,188.110239497,130.116557702,0.778262082,0.055975836,-0.579680243,-0.092464511,0.749440388,-0.803436730,0.706315982,0.965521932,-0.571724727,0.332780040
1954,118.078482067,6.585814909,100.065679932,159.191210621,266.066472687,103.040831687,212.822189262,113.666662779,203.356477303,143.824138885,-0.242838712,-0.190425188,0.697799912,-0.924003886,0.243908413,-0.227641261,0.989794227,-0.087381518,0.964393771,0.360738874
1933,47.874623908,214.225798540,27.688582711,52.426853973,154.761963032,163.293396276,316.112126029,24.770641241,157.424023785,111.480747531,0.777126420,-0.505534107,0.520627922,-0.096275947,0.773349513,0.871822896,-0.996806185,-0.375678593,0.913991583,0.817242068
1936,273.624790195,58.348413558,292.576957289,316.562339110,203.785013973,275.287644887,346.929438983,35.778883139,168.961949242,118.138510361,-0.151811376,-0.062462267,-0.807160689,-0.841450501,-0.937198017,0.003599425,0.950583371,0.840173664,-0.965509245,-0.438988034
1939,234.406273501,310.035570556,253.913407930,253.124370189,328.740095629,358.960969648,25.818994832,49.766440330,175.052821331,122.874602468,-0.734346557,0.419472687,-0.735226169,-0.408850242,0.721887069,0.804907630,0.475801028,0.084041258,-0.860920193,-0.932392249
1919,179.259318676,169.402675737,175.898639764,163.589626973,139.661906244,130.691967445,155.235997119,328.579758675,130.802960432,97.733016299,-0.939974320,0.524906272,0.318589701,0.323220848,-0.517904939,-0.714972325,-0.401332672,0.517586187,-0.742890003,-0.976162341
1939,191.258440439,90.865275249,200.758234847,199.155861762,304.664375538,2.751905026,29.100736127,51.395009292,173.753666733,122.724200403,-0.945573997,-0.673059847,-0.105168682,-0.198392914,0.577492684,0.154755040,-0.303539667,-0.630147331,-0.309837986,-0.932729781
1941,345.869186091,81.588370967,330.137690805,334.859940148,281.589424861,42.268879148,40.667440075,52.702810885,176.612098960,122.340179755,0.847251203,-0.712562319,0.296834516,0.262510672,-0.804745402,0.828702401,0.811497314,0.906631391,-0.197365116,0.613733256
1947,28.548666239,6.396893663,4.720784294,353.220159883,5.822156147,235.635940895,122.172736994,78.954187809,188.914923775,130.985416145,0.934841708,-0.766135388,0.492964994,0.781521219,-0.172377245,-0.469946458,0.993715608,0.753164836,0.314589898,0.880600510
1941,30.833471045,333.638266730,15.348138291,31.367925701,313.021238220,51.766501025,45.768328990,54.702971624,175.427498613,122.037917162,0.932968299,0.600243648,0.356788575,0.007389342,-0.748175726,0.371925884,0.257183692,0.400609355,0.555297759,0.910591099
1946,30.193600653,258.751246999,3.133335823,49.534514396,119.172550567,201.478614126,108.850741210,74.881055575,186.629573504,129.433366788,0.933459412,-0.196439816,0.516947882,-0.434514241,0.917775295,0.126277894,0.975486802,0.687624826,0.377204935,0.891235665
1947,188.027392451,29.696109872,210.582042755,195.668242469,120.564883276,235.697135203,139.249853351,86.174372188,190.458654797,134.486232075,-0.957949666,-0.516958083,-0.452265573,-0.194541451,-0.674569887,0.688722232,-0.743435068,-0.967664209,0.025903046,-0.811806451
1931,302.824691645,357.474655519,278.657920082,256.356188718,128.504635895,103.245246113,286.394625946,11.919029187,155.222940124,109.522752871,0.330123355,-0.196023471,0.661666554,0.934687161,-0.040093748,0.346997620,-0.285279184,0.931002579,-0.538515691,0.182424104
1939,288.664448216,163.739690981,266.763069730,243.780242022,227.965706036,332.202791786,11.842430319,43.902608517,173.273980797,120.629642666,0.129359784,0.799566835,0.582814934,0.908838953,-0.885302596,0.662988076,0.985804006,0.894804607,-0.902940492,-0.241473127
1926,349.239288165,299.354714427,6.858950888,312.350882479,290.933270361,314.704555441,236.060635836,355.074075255,142.717403776,102.638376717,0.912406105,-0.570929503,-0.964252527,0.796080570,-0.732561361,-0.557216280,-0.917099244,0.115543506,0.429595073,0.844444159
1910,227.087286915,318.626933201,225.749582416,223.072578315,212.553816313,209.720372016,31.995145976,291.935985589,111.503547816,87.623470141,-0.807111075,-0.893923843,0.132295806,0.078630572,-0.344483170,-0.313743795,0.258950258,0.902079861,-0.888724304,-0.641462919
1947,212.822816160,359.331929171,231.317872271,226.876817839,134.274958063,240.625816594,141.347684141,85.916248375,191.375315535,134.856191721,-0.917466689,-0.711806907,-0.596630108,-0.324231726,-0.774304566,0.423922170,-0.938412364,-0.791639768,-0.375590165,-0.976761143
1943,29.605395194,210.917377491,46.118759521,65.616095298,332.373439113,107.549140833,70.085857004,62.626101008,179.922465263,124.924714665,0.922460540,-0.600473705,-0.822685714,-0.794975140,-0.574405321,0.966903897,0.645519970,0.535347259,0.472056105,0.903510837
1947,238.559760550,337.547801197,218.991079408,258.841510865,146.240894282,246.200661034,142.525631118,85.162702714,192.193032287,134.949088308,-0.687625506,-0.537136368,0.895152097,-0.438365300,-0.839175607,0.100324435,-0.984753740,-0.445763608,-0.727935459,-0.970843707
1939,213.043918001,22.617895260,233.581014643,226.557989384,315.966834446,0.231941964,27.382363125,50.637081140,174.487971947,122.901746047,-0.905978870,-0.499154988,-0.485289947,-0.312160024,0.657034318,0.533317655,0.098563120,-0.293021701,-0.627247498,-0.998772991
1915,164.160913590,144.931139886,183.883167248,162.849349589,102.385586828,354.767478055,104.138052573,312.513918641,121.750631261,93.187466876,-0.853798303,-0.700485553,-0.347582443,0.009247840,-0.578605809,-0.167265899,-0.856013719,0.530629976,-0.667381424,-0.928955480
1942,203.208338379,296.565692599,191.326344905,195.531009425,199.516163437,114.121577437,72.086266839,64.032235254,180.491836253,127.147993639,-0.970778537,0.287622648,0.700382979,0.158132251,-0.171480135,-0.948485758,-0.744872167,-0.642570296,-0.394784735,-0.971206320
1946,333.533345505,228.931570619,343.221836554,338.669813846,104.112135018,207.160951528,108.544230813,73.411901814,188.113450692,130.119706900,0.776543628,0.085544424,-0.573520052,-0.091684392,0.747979526,-0.804997193,0.704388101,0.965072534,-0.573886370,0.330442314
1950,291.593186271,213.729821068,302.807307305,318.673598237,186.014160208,309.118103225,169.280682922,92.207572753,197.345639431,137.572398933,0.182254622,-0.076288150,-0.631312932,-0.552649448,-0.930713427,0.278963701,-0.838144910,0.318414752,-0.996863678,-0.463460008
1948,238.305159362,107.033855700,225.977025519,203.488268603,265.324874519,271.104492656,155.574372145,89.733588725,194.307969161,136.562523100,-0.652331889,-0.372036140,0.480203049,0.727831027,0.205130151,0.499350366,-0.982638419,-0.519610302,-0.698780449,-0.976869883
1924,172.222337661,17.396486686,164.955496430,126.346947193,325.652911235,252.332332294,210.155700958,349.414909480,141.302709152,103.395432528,-0.907004064,0.675931770,0.470702366,0.940712997,0.302388897,0.925780111,0.610018905,0.063872290,-0.514525891,-0.926423352
1950,253.458529899,207.856871383,271.538401960,258.902574765,292.835396483,330.547938616,181.158242675,98.419983540,198.950749043,139.809829391,-0.449161954,-0.755905861,-0.617120133,-0.119450964,0.367699885,0.938213785,-0.945647110,-0.423905584,-0.816685972,-0.915582283
1947,144.439922302,168.853829038,133.306764856,139.966260655,92.850418187,229.313009823,134.043130093,85.309942404,188.930284285,133.338764070,-0.661535081,0.726439355,0.671055231,0.086734143,-0.476049821,0.938138259,-0.176452531,-0.849843898,0.673341915,-0.231218917
1943,114.201487461,296.415065123,113.649693790,157.874345973,36.649551085,123.649373018,81.024436391,67.447414684,179.638711543,126.467519219,-0.202697829,-0.080127692,0.141110385,-0.956782760,-0.521516979,0.173585317,-0.539872654,-0.716821570,0.879245638,0.156682971
1937,62.577018419,230.172290228,45.288881445,23.304240990,236.791233596,297.199035981,2.800173224,40.934489661,166.179289070,116.906584614,0.606528757,0.037164629,0.374289137,0.872115395,-0.067771499,-0.804282883,-0.858248754,-0.355855954,0.941526639,0.734341666
1948,342.368248617,256.250408906,321.602813408,23.936130484,142.559672956,266.152831295,137.462970434,82.113214760,192.387759215,133.129355539,0.863620814,0.748927209,0.437103453,-0.846115425,0.300333886,-0.968265272,0.420563552,0.963370441,-0.508291103,0.415412435
1940,121.601511677,1.309906428,117.541315271,87.489170536,133.517119860,42.939901895,43.810600426,55.543113087,173.411357494,122.459226211,-0.307762016,0.095873503,0.258226798,0.763528353,0.205879342,-0.916175387,-0.967418260,-0.895407838,0.758668254,-0.029329562
1942,272.858342837,121.621804316,286.344978986,282.264855106,246.741406253,112.407530354,67.207268512,61.391087097,182.036952869,126.797032124,-0.144237488,-0.151445743,-0.523147212,-0.196854809,-0.499158583,-0.304942862,0.431076652,0.513229820,-0.997822173,-0.577679621
1947,270.508527743,29.107405594,264.086687288,298.011793842,156.022140005,253.229521849,142.350054988,83.867128356,192.846032465,134.655598802,-0.211966145,-0.972241180,0.133027568,-0.564989563,-0.803044400,-0.316694541,-0.777879378,0.108315823,-0.976554671,-0.708828394
1947,328.951994041,299.069850033,346.658255880,283.312054707,318.789920856,236.679167664,123.626788735,77.763205459,190.436636269,131.804731935,0.716541293,-0.365638262,-0.971303031,0.926971129,-0.143526360,-0.999187368,0.427670942,0.926491671,-0.667570878,0.232516683
1939,267.441036096,12.249978521,246.407252052,293.707924299,350.030374848,359.962040207,24.471273328,48.563347128,175.498156028,122.476729523,-0.263606976,-0.507538213,0.712066567,-0.542258409,0.796151932,0.974472511,0.884758757,0.621754296,-0.997366224,-0.591705223
1946,172.500594987,52.079457866,173.425163097,218.477887185,204.170679229,208.118063809,125.231012815,81.737934982,187.770574743,132.595775531,-0.891602160,-0.048056480,0.165929175,-0.956561628,0.296485009,0.542784457,-0.725510363,-0.987650816,0.243579109,-0.657421328
1942,114.904038599,167.617800252,98.332534199,83.927716628,141.117016383,98.568621998,68.611880696,63.410441940,177.512295234,125.058069291,-0.232869750,-0.628318694,0.792286400,0.706231138,0.385308593,-0.248088245,-0.715014095,-0.769483534,0.858716527,0.122844688
1944,85.470376043,36.472030131,69.071560523,82.633885496,134.747072193,142.755114306,89.548087382,69.942019016,181.469601093,127.132594200,0.291583396,0.368393484,0.642674615,0.068071757,0.668484486,0.821622525,0.073403929,-0.264975333,0.963145739,0.587363899
1945,340.323586676,185.238356326,340.679347993,23.894628011,311.465631404,174.135253766,93.851735445,69.183439258,185.721005270,128.424155532,0.832583879,0.130393862,-0.202555478,-0.879705516,-0.384374305,-0.241145834,0.912211381,0.980424443,-0.437047107,0.456094654
1933,241.426120067,329.304748990,230.262970987,288.623293686,273.689018912,195.525121460,311.074786767,24.079674038,162.264518999,114.587428197,-0.646988012,0.756264409,0.589181741,-0.925453715,0.268067763,-0.716492443,0.930723038,0.606975891,-0.979389933,-0.806936023
1947,275.929019334,105.205105235,272.445234902,304.611002239,156.864929993,254.392002887,142.144141591,83.643775556,192.906602799,134.567551629,-0.098432141,-0.130311940,0.028941212,-0.585417502,-0.775922638,-0.384143402,-0.714067508,0.203379895,-0.991690074,-0.640507703
1933,144.652789019,108.448228963,126.058878652,175.853071623,204.774242054,175.209454562,312.133456071,27.321744690,159.349555712,113.852656108,-0.648188338,-0.373737248,0.930029450,-0.725515837,0.543493334,0.484027302,0.212877957,-0.864220639,0.237023837,-0.530877164
1941,87.380597623,23.852412471,105.643456017,103.564468375,352.087144480,65.458861139,53.106932226,58.026724389,174.955737096,122.885658781,0.262390532,0.212154840,-0.387045350,-0.400867151,-0.615917494,-0.330867816,-0.556613976,-0.479951790,0.968380512,0.510475309
1925,7.858958912,61.703196908,26.497851907,1.169688191,63.241628988,289.813051661,223.318797710,352.401777846,140.078008109,101.408323225,0.950974434,0.587684826,-0.942681351,0.173673973,0.815990331,-0.966693543,-0.578237386,-0.246765164,0.719708718,0.921809875
