1855,145.615447432,216.270087213,137.912096558,187.550300306,111.734565161,327.917596995,87.464787522,50.804397196,347.369057201,34.659210396,-0.706821429,-0.714967356,0.514894170,-0.905857963,-0.368749255,-0.040724114,-0.839483066,-0.975965558,-0.350153436,-0.836535738
1816,49.847423455,217.001218815,56.281591094,27.799110087,100.097106714,213.382368324,323.584900843,250.182584256,261.550365632,353.806079061,0.738054180,0.336532337,-0.358879469,0.523709563,0.746134666,0.250453759,-0.994568599,-0.338750508,-0.522388036,-0.721250776
1889,249.545031213,1.529301003,245.939159970,230.648847314,192.330170463,280.949167337,153.759859082,205.116689618,62.972637250,65.863736618,-0.527335502,0.672031647,0.121791311,0.405166960,-0.836217921,0.481319636,-0.985708240,-0.697952377,0.123809138,0.054873653
1822,108.749016517,15.497785297,112.758005083,69.188167608,177.636179800,58.384301803,38.649733154,274.831637584,273.456093174,0.960512546,-0.124998219,-0.602617375,0.018337693,0.875514110,0.664569392,-0.712250727,-0.931812192,0.244384069,0.255572298,-0.834111496
1865,92.471898262,101.355680970,83.104911207,49.426347118,138.062691116,263.025885657,203.610066802,89.822852725,10.485881503,43.800468873,0.133898813,0.669667840,0.453778465,0.941073688,0.618825855,0.132415138,0.926422966,-0.052970584,-0.957811701,-0.680388370
1852,108.569540952,34.404811523,121.577459335,124.513331844,166.388454096,223.313291798,45.805039336,37.992295359,341.304288964,31.724249668,-0.117087103,-0.202513127,-0.343819433,-0.374920701,0.638753478,0.853152926,-0.880390354,-0.920208700,-0.769468095,-0.871074763
1800,184.568476105,303.581204601,177.631974016,199.045499234,54.831517523,120.087646005,140.111262864,177.980592326,225.482885173,332.730408713,-0.987254131,0.386118035,0.452376864,-0.348697488,-0.406336688,-0.858358481,-0.691850290,-0.126958715,0.630460243,0.541319254
1850,225.088580454,269.568843244,212.997960629,266.254855234,231.487336243,192.292457867,15.493734221,27.638249162,334.268534206,28.549430579,-0.808547263,0.616013620,0.530706671,-0.847688535,-0.057435505,-0.544749946,0.489817894,0.304139271,0.941399341,0.284618611
1899,200.182239019,309.684279145,208.915808935,207.413235275,225.468269687,224.123299911,259.256468651,245.563910742,86.976636334,76.571981088,-0.979899624,-0.423509871,-0.098672999,-0.181103168,0.188648453,0.366728316,0.851642797,0.699834642,-0.898578025,-0.800479303
1888,187.519189022,119.285416050,211.366454085,209.192932291,253.299531291,242.908398784,137.098868610,196.994280221,62.148692571,65.860135213,-0.950085867,-0.844892122,-0.495826270,-0.499797364,0.507470057,0.769633976,-0.762224556,0.150255991,-0.791074001,-0.802686721
1821,25.837127347,191.130795258,359.829907739,16.074818945,5.344648638,11.104175773,17.706187703,273.097370717,273.032034719,358.906772141,0.928903784,-0.019951566,0.486961095,0.245993367,-0.144311718,-0.227354684,-0.140709710,-0.898107330,-0.909808961,-0.375530624
1808,54.846681058,308.987161221,41.260719069,33.547840271,48.926207872,343.858638281,228.491076582,212.083074225,243.548918270,344.491237059,0.707046213,0.922066682,0.427273632,0.508876511,0.069995414,-0.904458860,0.108196581,0.371287843,-0.159792504,-0.827035836
1856,253.431758555,345.671358872,250.728448177,288.024906352,298.401199436,359.477628850,102.825323327,52.173790839,347.658509961,33.997674468,-0.463857824,-0.548479856,0.078280495,-0.702613313,0.432176836,0.938920438,-0.483399520,0.359800888,0.994562043,0.602954026
1872,21.435259378,57.355785149,38.726980646,356.074188583,30.340789466,110.939225551,290.973186276,117.126211001,23.664679210,48.722219823,0.941280690,0.628606599,-0.744298166,0.582324479,0.246010211,0.987692343,-0.999010417,0.964592546,0.053390587,0.433299672
1852,330.977389970,335.137056285,312.904253089,4.756506852,115.667895276,232.708901464,29.802081970,31.171562344,338.647405139,29.112267985,0.747854880,0.335138197,0.302833527,-0.693296696,0.567530496,-0.989512053,0.849608436,0.861819578,0.144263925,0.803434667
1836,296.139880163,279.603442285,303.075345862,321.333270587,289.009487451,98.897105111,214.623080795,328.643782095,303.219363188,12.901851485,0.273948975,0.128491671,-0.367317047,-0.513718652,-0.175053334,0.310126998,-0.984307202,0.544578019,0.126292655,0.925548607
1850,352.326075309,343.789941187,326.189855745,354.854826865,89.104986384,167.605450474,8.531045598,24.354560100,335.170539228,27.554976262,0.923763352,-0.540900454,0.478429136,-0.033816791,0.965795429,0.072703674,0.276149053,0.531332636,-0.278055323,0.554186475
1834,16.936381943,355.634461016,1.102684048,24.558208544,335.280446603,40.871194829,186.665944765,325.388119215,301.402379697,12.368252247,0.968619169,0.008748739,0.253524627,-0.155222986,-0.434385966,0.417374831,0.178211251,-0.754482290,-0.948552301,-0.038594206
1849,214.220376279,343.372939734,207.595010737,184.172030684,95.104341069,165.905663395,2.387632602,23.869387883,332.106731724,27.757779070,-0.900558529,-0.881806319,0.433064399,0.640885695,-0.565172107,-0.731617973,0.522376288,0.186591610,0.880750491,0.127494909
1843,178.354231596,151.457488709,204.524953442,175.528480300,273.124164782,318.477376736,289.204398699,0.361181314,319.118980152,22.385890637,-0.938956687,-0.731266431,-0.567750598,0.045762610,0.571190500,0.611051773,0.927316525,-0.020165844,0.631042498,-0.343592609
1852,351.962727310,255.793027748,349.044379876,29.918843581,114.947778943,233.167994022,31.851459966,32.033603785,339.439017690,29.454820799,0.941843321,0.866661475,-0.086130744,-0.791392536,0.791724670,-0.878785554,0.636860673,0.641272102,-0.199794345,0.582607131
1841,16.875686915,206.737392787,352.928802197,57.322131378,211.801836532,259.861856552,273.061813899,351.821347709,316.563282494,19.361301543,0.967266854,0.655542615,0.438217875,-0.867167108,-0.348190621,-0.890114568,-0.969200321,-0.400540651,-0.845391118,0.070522435
1863,6.861207942,103.923185211,345.882592158,32.379823579,71.173722541,204.452778637,181.803033686,77.109467222,3.671932026,40.107396489,0.945003803,-0.091318610,0.391158174,-0.554388367,0.887277341,-0.314654687,0.088839429,0.920281394,-0.039513431,0.520630197
1861,252.945408316,293.163690945,233.696148476,299.826071520,218.524695207,175.266678478,171.980936057,74.371307740,358.839656949,38.865100680,-0.461940496,0.904666439,0.710925789,-0.911644767,-0.618427171,-0.960311423,-0.979754500,-0.028022327,0.961188361,0.531386373
1862,243.610076642,303.519416785,229.087035812,240.009448637,9.445410741,199.317506695,183.397657836,79.283428485,1.144260734,39.975906952,-0.600886639,0.759948271,0.536309562,0.073295581,0.715724040,-0.699292158,-0.861858930,-0.270354486,0.887661763,0.384225997
1858,16.304744152,284.493277399,28.592953559,25.555867959,242.060491052,48.646841431,111.590412685,56.861241188,353.260444463,35.637464256,0.983441294,-0.404966799,-0.697987311,-0.192275486,-0.726937824,0.543004070,0.991569597,0.640768210,-0.370394587,0.323726037
1855,40.561997012,212.815212111,27.341693487,73.500829541,35.748377111,328.665571768,74.329301716,46.330073087,347.524876643,33.372566311,0.837372531,-0.640909815,0.349317065,-0.746049250,0.077570485,-0.917673661,0.553410820,0.103438294,-0.771335523,-0.093989646
1893,191.391619469,124.468009590,201.703149830,230.788184679,181.307589813,61.104686881,195.260429540,219.248674276,73.471434966,70.694564980,-0.948340485,0.396887674,-0.128167434,-0.831960603,-0.234230722,-0.707022653,0.067978663,0.453094592,-0.860512383,-0.817891510
1870,83.915836634,286.695840829,69.652421749,42.036106398,62.836402987,68.581218891,265.347648886,110.485528570,21.396355783,48.273256515,0.287909720,0.778071310,0.394393725,0.921943970,-0.120301590,-0.226491420,-0.027765922,0.427558520,-0.856253059,-0.530029834
1852,307.536848143,24.417231321,282.529332501,336.350204855,122.641107670,230.712888478,28.192228162,30.570824580,337.809685545,28.887204925,0.422047794,-0.269386899,0.617304179,-0.587255585,0.128430480,-0.974023903,0.979453026,0.984512364,0.508394187,0.930522097
1845,214.877955518,182.715775281,215.891463879,256.138342917,330.325816285,35.882784829,312.421491707,7.218136818,323.167985422,23.731980781,-0.871370868,-0.791750025,0.093079107,-0.841570345,0.657349873,0.008086211,0.983694141,0.469510605,0.943595439,0.203933393
1916,31.816930177,266.655557898,40.237656462,77.351801903,135.546294731,16.503408744,101.101420725,319.275424533,119.907053086,91.503411430,0.928744856,0.124416745,-0.498014057,-0.972070502,0.848382571,-0.234687593,0.931136811,-0.922182423,0.979471508,0.797491337
1849,5.531840261,28.379188946,338.001022758,49.199762137,319.650724564,132.772917400,358.981018715,21.256781233,333.495993238,26.874232206,0.958076380,-0.230423017,0.507865454,-0.910652880,-0.525206539,0.782086629,-0.115230579,0.276692117,-0.510354492,0.358997519
1842,67.110402604,300.440065280,86.242392356,88.722135170,74.927066340,292.150396747,283.473992614,357.794276496,319.262044298,21.463408640,0.544880926,0.473304752,-0.686849173,-0.518670595,0.243241598,-0.701624229,-0.593411379,-0.904407413,-0.926842217,-0.625342300
1848,218.036549267,263.584412433,235.821587085,244.315285797,213.375577556,140.292897375,348.934288525,19.541357123,329.842021585,26.690176432,-0.874036136,-0.312567156,-0.609972073,-0.569230144,-0.203565343,-0.941927696,0.749352540,0.322840306,0.924479989,0.205219516
1854,337.750604771,330.311939459,352.493133451,340.755568486,158.066766300,289.164244250,55.795790351,39.292588712,343.193878155,31.117912405,0.821597008,0.471953838,-0.829460700,-0.041501740,-0.039463173,-0.745618365,0.972628077,0.871284990,0.107077663,0.759881362
1826,235.403682760,94.071030166,254.818192758,275.317745307,298.984300954,187.263256486,95.295790975,291.147318132,282.062306524,3.451372810,-0.664709711,-0.323178022,-0.576243897,-0.820692276,0.565204810,-0.739581809,-0.633984754,0.824994521,0.714960859,0.760237439
1832,74.020352843,152.636614243,50.245343760,59.658980348,0.901211926,355.715192223,158.766728294,318.479394196,296.846683880,11.491630364,0.405621653,0.737928477,0.663798162,0.348587705,-0.560588733,-0.930727416,0.990550459,-0.871294301,-0.665307812,-0.778015820
1849,272.339115391,18.969549941,275.086736826,255.797600626,84.060111897,172.742127229,1.538299976,22.349308833,332.501124702,26.951039028,-0.154994145,-0.976029124,-0.149698622,0.357285553,0.246856742,-0.967797774,0.991685114,0.933994939,0.864534445,0.857321111
1811,323.946138651,198.701404722,301.453167797,280.214727175,230.846114250,52.691997145,264.557129503,228.831542804,250.986912969,346.014747850,0.694075091,-0.570711776,0.540525337,0.904664067,-0.990972898,0.992504233,-0.859457886,-0.982008486,-0.948627817,0.394242148
1843,251.420777849,40.410997059,249.481274113,267.061760210,323.461155516,321.699212128,293.044502305,358.357616837,319.033479731,21.138711925,-0.481403249,-0.155977992,0.062008978,-0.335543458,0.678143355,0.902588690,0.657811642,0.955075767,0.917884517,0.732534273
1849,328.972746776,266.509265916,340.723877268,14.889701999,291.868977680,136.067107113,354.509561699,19.444158636,332.158348275,26.201611056,0.746948873,-0.358424722,-0.683600635,-0.909469619,-0.530203953,0.224534593,0.426937632,0.769405020,0.066424038,0.796780175
1915,0.673466394,73.370343872,333.046454323,318.073040448,340.097984041,341.095446579,85.913240932,314.257944477,117.734087379,90.159558838,0.931585501,-0.249667599,0.511421524,0.892816074,-0.207616090,-0.319860834,0.991790462,-0.697472256,0.873348377,0.928437955
1857,13.603638620,126.177139173,5.826473513,53.573247438,30.242119960,20.101399625,97.872794801,52.722444134,351.002975294,34.635744545,0.947957912,0.709881737,0.104137179,-0.854695908,0.344629758,0.129125729,0.990334058,0.622603373,-0.364065690,0.349552303
1819,93.859243884,134.855608950,87.448219120,66.114206993,42.212725919,316.533903124,0.512081293,262.047485963,267.121504960,357.604148479,0.087856723,-0.154947976,0.340113594,0.644791192,-0.397175816,-0.661322177,-0.992331514,0.206616852,0.110558781,-0.872361280
1825,129.016396615,340.269404011,149.968411338,83.404507221,110.340478624,140.958234508,78.535869089,287.117451885,279.663064943,4.136252784,-0.462843933,0.358653455,-0.426641864,0.968085798,-0.178387159,0.206448102,-0.762348401,0.377887485,0.480629737,-0.712875207
1842,28.309352024,124.934196682,7.199774849,39.504910355,46.857750235,291.918789569,284.402600116,356.181143916,318.972105876,20.618591831,0.899026665,-0.402416271,0.458003789,-0.245879149,0.386389070,-0.978982012,-0.969489222,-0.508017691,-0.911232592,-0.093019086
1850,56.875454570,141.109656233,78.762459428,76.300468324,121.643430227,163.201909441,16.489471622,28.002973586,336.913545344,29.014064061,0.643140728,0.432846319,-0.687474438,-0.461074988,0.822043692,0.925775556,-0.644079658,-0.466157789,-0.956023751,-0.405566572
1864,275.866034054,255.494621038,294.623455038,315.292532763,62.111652164,254.417713957,208.791922988,87.087204479,5.575570160,41.453292451,-0.072632322,-0.755363041,-0.905854743,-0.779677559,0.598165861,-0.382477716,-0.916899780,0.143068547,0.999675953,0.763743653
1872,94.858711201,343.588549580,96.491027370,89.349062786,84.521738729,122.868739563,288.953131199,119.840629563,26.028666682,50.331141363,0.119419451,0.806566836,-0.006450609,0.129606586,-0.012779841,0.469141356,-0.245586182,0.401396034,-0.901167471,-0.642326252
1804,128.937991613,74.250025686,131.355789319,133.397889844,74.116954763,208.126074228,179.970934728,192.873097258,233.189260499,339.157247315,-0.457437737,0.039739717,0.065543070,-0.107109957,-0.457467072,0.929616337,0.773260860,0.870233126,0.940866864,-0.419920029
1824,70.974615008,124.125461227,73.755517188,55.190766076,178.571434201,103.131798766,59.092467733,285.087894073,278.975509835,3.007499265,0.450415885,0.069454013,-0.066444036,0.382255650,0.678188078,0.535920924,-0.203287286,-0.540044279,-0.463077490,-0.812574996
1821,282.614569007,269.541122552,261.766078313,248.639028939,284.749387901,348.282503314,7.304301813,269.807633445,271.038841999,356.746400207,0.049409189,-0.701909347,0.561569351,0.708565042,-0.065021051,0.886142241,0.988693643,-0.210836092,-0.201550144,0.927592070
1810,206.556555722,119.035913344,199.655132662,253.388078422,165.371583937,59.950152284,252.151344827,223.488058477,247.285807785,345.241006807,-0.907860421,0.078611408,0.455902984,-0.940901024,-0.619255479,-0.502973773,0.709518765,0.281418733,0.632280790,0.656499261
1826,90.048327263,298.485067814,86.793924056,116.716082748,215.366958697,158.185363639,86.127926559,293.014692632,282.968980564,5.327917427,0.174488093,0.821643975,0.191213778,-0.645182137,0.473068982,0.896813083,-0.065296891,-0.370657178,-0.220088256,-0.874732263
1833,271.959458008,55.177155943,250.409489152,254.145306814,256.162677589,25.644697399,190.121178596,319.917963234,298.108711515,10.737477518,-0.147557077,-0.791268982,0.780266053,0.384549272,-0.348738613,0.905482264,-0.982512982,0.745303470,0.436511377,0.939431664
1837,190.654741467,240.432658820,194.395376923,226.598722958,226.328608059,157.945652441,225.299985587,335.226539913,305.473943504,15.983086542,-0.986821909,-0.560680283,0.008186217,-0.772585440,0.301161507,-0.527320520,0.564768458,0.586429195,0.898925533,-0.052347811
1848,246.832799731,279.463343292,227.022523254,279.525111794,233.080378465,142.386660439,348.582410758,18.644633706,329.904186692,26.217636137,-0.548048004,-0.387674182,0.804681815,-0.670743857,-0.339589456,-0.934944447,0.971318292,0.744059785,0.987687573,0.621195018
1916,53.886533475,199.927837550,75.286636157,97.481577740,143.864605739,21.751302374,103.068746658,319.664711335,120.195547262,91.890280955,0.706173591,-0.864138674,-0.696988374,-0.956214238,0.841863137,-0.490618612,0.753604818,-0.964666794,0.896849427,0.560798100
1816,302.623496631,237.222392387,310.598094765,258.096897523,38.030112570,218.560149983,313.314025697,250.182746767,261.137488644,351.351487241,0.397583689,0.661006431,-0.428085903,0.900236270,0.945230112,-0.992756684,0.182594692,-0.776491985,-0.657325935,0.738912322
1844,106.482654213,29.788097181,91.925006516,128.192098987,114.963863697,3.596509729,305.304846876,6.248955726,323.247073285,23.921507180,-0.083372111,0.367805078,0.701488462,-0.507328320,0.194188207,-0.922490370,-0.324929316,-0.953963357,-0.579347834,-0.880052285
