1888,326.997477480,14.602378066,345.055215116,290.420754324,208.538120735,244.505910486,121.239538387,196.954466653,57.293683802,63.042077714,0.683027818,0.289232622,-0.989897104,0.767801197,-0.886542403,-0.991577213,0.434713374,-0.763716265,0.995185166,0.927598614
1802,155.021818192,164.138056663,151.406458352,195.782146230,73.852132381,163.754052282,160.123474109,185.087010374,229.038329591,336.003061549,-0.803543998,-0.098085814,0.339391034,-0.888560998,-0.574735111,0.141814167,0.090409442,0.478914199,0.932986936,0.032777401
1859,250.164656000,342.849187840,269.833638572,266.694863191,203.262950106,114.583484699,146.050471659,65.516958048,354.364656521,36.971893740,-0.512891807,-0.309428411,-0.821571540,-0.354818844,-0.754071730,-0.660239211,-0.959722432,0.078830457,0.967765977,0.520370849
1891,167.825170773,250.766291995,172.510645612,165.724914850,153.944129521,342.373639928,170.115404110,209.145819003,69.065457492,68.855863301,-0.911628540,-0.822290298,0.014881739,0.027042513,-0.226750133,0.095950398,0.040968586,0.639130447,-0.961840863,-0.934668009
1806,344.979592249,182.663417345,336.951980743,358.669906278,339.288784540,274.508806835,207.797060614,205.133843369,240.319139448,340.555372302,0.889898227,0.712638931,0.061149738,-0.285301391,-0.029224354,-0.936686302,-0.675744580,-0.643115634,-0.961910962,-0.023734689
1834,194.061352290,261.107427681,208.490940125,240.756994758,99.589212876,71.620116417,193.821688647,322.898767340,298.819799278,12.760908611,-0.987562471,0.913587047,-0.244082703,-0.948896319,-0.662778151,-0.785708792,-0.003707627,0.781746571,0.954987047,0.055128846
1863,54.196171436,29.585191119,75.909878421,90.698057905,100.797380931,198.775031228,178.963011889,79.218006071,5.322709751,41.169915556,0.712190648,0.525613608,-0.761179793,-0.829315434,0.711029519,0.542565871,0.816709168,0.410897081,-0.725105651,-0.193156497
1870,82.461908930,264.955042421,69.900771895,40.328035450,61.755825530,68.230936962,265.460078821,110.400571709,21.363951637,48.244321526,0.303642941,0.512913629,0.344549262,0.926219610,-0.115259780,-0.208681612,-0.054804575,0.448295358,-0.844767887,-0.511231515
1817,284.238695519,120.812113590,292.831504698,322.359332882,255.945189461,241.843913380,321.731642524,253.497122610,262.654225955,352.223100280,0.083957710,-0.489892302,-0.388649085,-0.757167988,-0.511476499,-0.682832955,0.603473368,-0.498796463,-0.367284092,0.899198435
1901,202.472637058,245.712503091,226.960610012,244.385684301,241.446629916,276.487709377,280.615780620,254.129832121,91.455880073,78.558249724,-0.965894142,-0.173837148,-0.650549227,-0.864814021,0.322604362,0.906028249,0.971863500,0.773642834,-0.914030085,-0.800492146
1815,229.686515048,2.290689132,227.829780782,192.957041549,17.501409768,206.810274725,306.575681697,246.121430827,258.571397961,350.981597642,-0.759501023,-0.481452865,0.169074515,0.748434333,0.516251805,-0.400603526,0.966848513,0.279087897,0.468061557,0.832238323
1869,281.475996422,145.167823386,280.529475689,250.467033256,154.733681058,6.192773306,251.983247883,105.542450468,14.536575634,45.209251884,0.029521265,0.215345505,-0.065737032,0.653059259,-0.713481713,0.974398591,-0.492362587,-0.080593258,0.997336391,0.778906136
1825,286.683968959,136.606278342,303.530873016,325.731820932,320.129765242,131.324232987,61.477139001,285.937044029,279.608136675,1.208324683,0.125859660,-0.042176517,-0.878320142,-0.773432691,0.379587581,-0.394012736,0.705070891,-0.001344429,-0.122183217,0.924655329
1867,16.832564096,46.142444697,358.705484734,334.696784841,111.905829682,328.521032639,233.157741667,94.578857324,12.672770721,44.004773200,0.953372057,-0.168411109,0.308148873,0.896224494,0.930656762,-0.723288609,-0.591063553,0.952121471,-0.055402150,0.434948962
1807,69.598268268,9.594805789,55.423790220,106.197241547,163.894631886,312.170617140,214.842782004,206.742391295,240.894810422,343.394282248,0.503178072,-0.358489789,0.515165544,-0.842553557,0.761882569,-0.866206516,0.565509232,0.658288866,0.137352091,-0.879371274
1870,328.705945235,167.686512223,305.366799105,338.549053632,333.724895454,44.030339553,266.647545547,108.459211580,17.514809456,46.094591450,0.727686455,-0.154523270,0.540430013,-0.189691923,0.084119514,0.959079935,-0.882262871,0.623099567,0.755248802,0.912826257
1881,221.986273726,18.475808470,230.538336375,195.988986421,104.386628227,52.383431730,38.708866154,167.463135166,45.250672143,58.620961759,-0.838784141,0.404890941,-0.282189103,0.557387762,-0.602854799,-0.146150511,0.057495041,-0.814798020,-0.042101875,-0.265755394
1850,289.687754845,254.452973256,302.869901192,277.175501097,79.169548916,173.070151817,2.386616863,22.367014298,332.946690102,26.896574032,0.170280732,0.236687194,-0.597908632,0.276719001,0.556218603,-0.879160175,0.947435218,0.992607356,0.686146526,0.934060782
1806,194.882313166,152.118706978,188.115195623,174.904045736,131.421478683,271.302507136,209.305702928,205.337751750,238.487748475,340.404698477,-0.950721988,-0.150298267,0.420689874,0.436057576,-0.705002473,0.915919264,0.247481282,0.168689970,0.667012372,0.573343246
1827,332.882766123,284.707059839,333.583296790,286.723404238,11.988001282,193.551728327,89.215944084,296.311096862,285.383881912,4.078577260,0.790088267,0.141930147,-0.212419621,0.943382712,0.580109663,-0.652256532,0.891993014,-0.572330330,-0.724652383,0.515003941
1836,301.713302777,357.408124542,312.457327832,328.134964575,293.243858849,98.245066605,214.855043992,328.927451927,303.427082463,12.949928143,0.339110329,0.917910294,-0.539261426,-0.539125857,-0.183042109,0.409315589,-0.993541910,0.465399687,0.034073245,0.901058561
1808,259.517220186,178.986729011,239.784970362,292.220521542,181.458015269,340.532495273,237.712262058,217.941836494,244.969590872,342.536528823,-0.313247311,-0.764090262,0.679201751,-0.663723498,-0.939053619,0.956104607,-0.371239509,-0.658576107,-0.257047785,0.967818910
1824,30.843248466,298.336548030,40.510158505,4.487082785,175.853700179,95.571995724,53.778594400,285.798622385,279.603019015,2.284007110,0.926973432,0.263402570,-0.551368317,0.608885758,0.396595875,0.898419897,0.387750357,-0.938123901,-0.918157073,-0.399752361
1826,341.329047192,266.617499822,334.142212124,339.312253230,227.727963357,159.281067315,75.216102249,292.778253349,283.466739912,3.208557207,0.874036051,0.593400917,0.034845137,0.067018350,-0.918525819,0.031238203,0.991880708,-0.723952612,-0.832773777,0.381973739
1840,331.643222211,194.220404911,328.935417704,293.100916606,348.522866258,228.546768889,260.503772719,345.531969083,313.032299792,17.397655582,0.773139029,0.620404590,-0.099460431,0.807442292,0.265944198,-0.973637577,-0.944239334,0.252195278,-0.305717131,0.688035127
1864,305.594031238,150.748334348,303.155695643,263.704032587,268.699028411,234.333499712,198.069594233,81.472768902,3.810387147,40.368468887,0.419449450,-0.149520819,-0.041662908,0.856050913,-0.591199412,-0.947482570,-0.947562010,0.678337559,0.851406893,0.932941118
1821,29.746331600,239.072307241,2.772356789,21.020881205,8.435184966,12.053893156,18.206597803,273.060916413,273.003003786,358.997019357,0.924946522,-0.407741636,0.517841398,0.223074567,-0.147370060,-0.274372050,-0.198553988,-0.869982344,-0.881655553,-0.429064000
1806,298.047214828,286.171465370,275.895558626,344.117340465,302.634085288,266.174555872,208.134447119,205.609139837,239.809319022,339.383226660,0.314048618,0.032715735,0.659993127,-0.895309437,0.004981910,-0.538084615,-0.995169511,-0.991666066,-0.847485721,0.663143603
1822,42.806023112,197.103012572,30.304781357,357.830250309,145.762887664,43.089647136,31.492015391,277.184038366,275.067043308,0.374178858,0.803283942,0.337378113,0.342339998,0.963676892,0.811114565,0.031186964,-0.194661248,-0.789544967,-0.780312657,-0.580138937
1805,234.405366557,186.736193639,240.458841801,276.986100732,254.631554416,252.247326790,203.304244676,203.339957652,237.746309346,338.737925597,-0.672165197,0.547738753,-0.118055258,-0.848603140,0.122892425,0.269979780,-0.513731635,-0.517070874,0.046082228,0.949200252
1824,302.206094964,213.579519228,319.374836040,257.948071624,190.412413031,92.876601323,46.995306756,282.897951693,278.060839556,0.301074707,0.390397659,0.883408288,-0.927881698,0.895761630,-0.912296833,0.498556988,0.959946906,-0.314218323,-0.403851614,0.820713257
1812,120.932734676,298.695220170,137.837800413,134.578700783,121.884472844,110.978204134,272.789475204,229.360234042,250.841887937,349.273474554,-0.350219049,-0.617801859,-0.379049882,-0.321731088,0.067982653,-0.148031699,0.466636108,0.928257283,0.745316722,-0.644557710
1882,287.402408565,143.379448933,288.002742117,276.758520113,91.396016977,46.221816887,35.550208639,168.466124148,43.846188489,57.539018868,0.123206975,0.058067794,-0.128477823,0.236572417,0.348409622,0.872108692,0.943138465,-0.874532805,0.893719986,0.712831685
1893,105.926042767,28.721940784,132.108749815,123.859539791,124.917459497,53.644566631,186.757240871,216.648779180,72.313973220,70.135090420,-0.058271833,-0.689001383,-0.556212911,-0.448892096,0.324329401,-0.732561770,0.981422799,0.911542657,-0.535101289,-0.558708648
1858,30.980362019,131.198482829,50.931109741,44.072169322,241.474350720,51.998751060,112.169123403,57.622469752,353.766193448,35.973133698,0.883642956,0.606979619,-0.822385866,-0.292034489,-0.549512246,0.372626594,0.983858026,0.441561127,-0.580736154,0.098271428
1838,143.863161857,110.987529480,170.350791977,113.212871686,102.349780134,171.492409606,232.536490240,341.140860369,308.598884601,17.776993793,-0.657757249,0.515731537,-0.495133483,0.685208180,-0.421280141,0.441114031,0.993693602,-0.276238131,0.265515627,-0.707664957
1847,239.517058042,59.296804205,248.445935992,194.829119620,31.509665772,110.226864457,336.326060695,14.714424608,327.641608345,25.325166418,-0.636363064,0.432769038,-0.366127057,0.891433283,0.493639153,-0.729961294,0.984313691,0.704140905,0.993014498,0.539670671
1883,134.186960248,180.646332792,142.715840054,122.019507272,78.866831100,110.408167404,68.271201433,171.311109847,51.011001324,61.113863213,-0.543981592,0.391517724,-0.128968829,0.275001457,-0.469400759,-0.370208662,-0.903635634,0.577762716,-0.963792932,-0.894880080
1871,119.934205022,185.111380937,132.664191512,165.433312195,198.092299808,103.462666049,274.869873219,117.066914420,24.074283435,49.750614258,-0.337840950,-0.630290273,-0.291488367,-0.987805956,0.633229081,-0.252427560,0.419209131,-0.062484933,-0.962732556,-0.863453472
1835,268.217872211,280.531400332,258.825076361,287.141498309,268.100476148,102.515147297,212.788012035,327.443419914,302.238522268,12.831656885,-0.205854681,0.449007413,0.225381218,-0.394674324,-0.122976389,-0.217269911,-0.819539848,0.861021659,0.555165703,0.919501996
1840,108.794559114,248.947768392,134.495147305,104.911707393,91.382111468,218.946008948,256.295567590,350.267450062,314.107652488,19.942196934,-0.158635731,0.011577480,-0.550189287,0.082245943,-0.118445408,0.883311880,0.532516519,-0.847583432,-0.412027586,-0.884222303
1801,73.690896575,359.534693947,75.070170264,59.515117875,120.212455281,122.128684619,138.999467042,177.771808313,227.351519374,335.811518314,0.443002880,0.735210593,-0.062770224,0.340976467,0.670543270,0.738449635,0.904854678,0.938312709,0.423144811,-0.876519449
1867,34.465950200,283.210073062,7.412613768,355.692434609,119.573643213,331.808976413,232.040747256,95.106390835,13.340042453,44.393467517,0.908281771,-0.222045966,0.537480553,0.849991739,0.909418597,-0.856882846,-0.302380664,0.847859165,-0.337838591,0.172289236
1821,356.261149430,158.434897674,9.723449191,338.939768398,341.932733901,3.864425109,13.950634900,272.937422769,272.973524032,358.172897470,0.936384375,0.271192788,-0.698181550,0.403287676,-0.126367586,0.141556945,0.301001137,-0.968000075,-0.980042936,0.072299355
1835,90.991063639,58.424343108,115.712012016,63.590045813,147.200611218,85.604164484,196.416323883,330.419198083,303.236510242,14.769951103,0.166056522,-0.163091124,-0.546466929,0.638868803,0.687220837,-0.064104864,0.958390903,-0.830944541,-0.520321238,-0.856622906
1862,246.219619867,339.142799433,233.021183715,243.249462320,10.095676000,199.783522895,183.602309135,79.178113225,1.122395306,39.932851116,-0.567921214,0.826865241,0.465364350,0.060046949,0.733443008,-0.724887360,-0.881638161,-0.225091156,0.907418357,0.422818032
1824,205.018056030,151.697767095,186.831604983,226.464217450,258.113487127,130.859368572,67.118687083,282.144949692,277.100659331,1.685568651,-0.918521840,-0.324725757,0.979697469,-0.481166539,0.437422450,-0.921459399,-0.663876404,0.969072900,0.934206306,0.402554455
1835,196.331496962,56.703919392,220.275522672,197.723896271,216.551297307,104.981448193,204.860987790,326.923627686,301.020782277,13.774661119,-0.950572451,0.110300052,-0.543875568,-0.048679470,0.135853989,-0.944972439,0.147927102,0.761959889,0.955369762,0.073902575
1853,164.438228613,212.497003707,146.956259882,195.298863964,110.546874618,255.709135608,61.781548933,42.386093830,342.252188567,32.547714955,-0.890607605,-0.184372226,0.975884892,-0.703388617,-0.557005233,0.940221256,-0.965745931,-0.827492000,0.051399610,-0.660419886
1838,310.474854955,14.998383262,290.192714337,349.449619229,315.851698169,167.628792274,237.692121871,336.902453369,307.995403193,15.080340099,0.469896172,0.760050224,0.557839644,-0.779776286,0.044147477,-0.593990890,-0.952287742,0.453547244,-0.036435639,0.860095545
1858,121.463042362,287.461846961,137.926566149,158.109609602,231.824247434,73.153997850,121.899789761,62.595052951,354.736101572,37.553184922,-0.350691773,-0.238618488,-0.370658320,-0.843982194,0.526057390,-0.691236113,0.011094784,-0.841057712,-0.773366965,-0.896198501
1856,3.676904566,210.286385102,337.584813167,332.965875500,196.467498483,349.840526370,83.890709687,48.268728423,348.479582993,33.479975522,0.974259923,-0.330303205,0.479249761,0.679971889,-0.302248327,-0.221902813,0.980235293,0.694178475,-0.243492293,0.477784675
1862,352.011878424,128.593943062,329.570620231,330.079676050,284.587516870,172.606732439,169.095040764,72.517755490,0.956151373,38.908404185,0.903991510,-0.849519993,0.441252791,0.502949794,-0.807908668,-0.018885067,0.052593814,0.965731310,0.167799651,0.688537164
1848,116.367976112,328.387836005,117.473310792,115.276440308,145.729595159,120.598896143,355.172922521,22.222275007,332.107358435,27.901142479,-0.255068289,-0.467295485,0.107439982,0.011336814,0.409973715,0.086495210,-0.851167414,-0.970021362,-0.563070913,-0.890914998
1819,350.061432629,163.950453910,343.899664783,303.476918350,320.720621378,307.098526935,350.804711160,264.369656129,268.572387660,355.801986235,0.912388742,-0.544005733,0.013335925,0.956945363,-0.354344354,-0.670816016,0.011572011,-0.973788251,-0.976871082,0.135235097
1852,160.223569683,24.652473184,163.859039599,117.980218775,199.949843875,227.405553429,47.938500648,38.288949278,340.077926663,31.619351935,-0.826206629,0.103334453,0.058372603,0.880185109,0.387115257,0.866103442,-0.916160923,-0.827423759,0.015517430,-0.693544566
1811,214.844401440,359.646348600,202.008794241,219.202724155,292.077798940,96.244456736,263.215033519,228.288426136,249.651622169,346.354215246,-0.893429143,-0.124394381,0.613299979,-0.110434254,0.601157156,-0.824567174,0.741617759,0.224483281,0.551984023,0.737762075
1851,238.952790601,221.947058522,246.826573029,252.243751705,130.620573838,218.935709071,28.756816764,31.333445771,336.478114017,29.301891121,-0.634063872,0.296325767,-0.186043915,-0.291704742,-0.749808266,-0.358438580,0.499231110,0.464172373,0.988067449,0.476440658
1887,80.067064229,325.745507056,96.589833641,122.771458781,68.610043748,206.188567608,111.384386379,188.367741454,58.388546461,63.927386353,0.365636223,0.577265113,-0.571020865,-0.957503268,-0.007570689,0.760369677,0.518566561,0.918831869,-0.351358397,-0.264056140
1851,150.391347674,112.386650724,177.496543018,140.413337341,86.188090177,200.370193369,34.281761159,34.295050284,338.066812366,30.738307780,-0.730092776,-0.816267676,-0.512181931,0.218165207,-0.543748333,0.722549374,-0.890583416,-0.875655773,-0.118779925,-0.773648751
1815,189.678144659,201.120774076,209.433838604,204.446044943,27.727949900,198.179205922,305.717812663,244.030238670,257.485019755,351.570862270,-0.973768060,0.604031668,-0.380223836,-0.357913918,-0.090994336,0.123773541,0.892193746,0.799589534,0.904000868,0.331091349
